18.00000000	0.07813412	1.00000000	1.00000000	0.92100690	0.00793640	0.18713339	0.01197080	
18.00000000	0.11006878	1.00000000	1.00000000	0.99057412	0.07757869	0.21646203	0.01197080	
19.00000000	0.10546322	1.00000000	1.00000000	0.99057412	0.00793640	0.18569825	0.10308737	
19.00000000	0.03679349	1.00000000	1.00000000	0.93809656	0.00793640	0.11609944	0.05541916	
19.00000000	0.14426034	1.00000000	1.00000000	0.99057412	0.00793640	0.14526265	0.03493960	
19.00000000	0.07045557	1.00000000	1.00000000	0.99057412	0.06935988	0.13758011	0.01197080	
20.00000000	0.15227755	1.00000000	1.00000000	0.99806342	0.00793640	0.11624177	0.01197080	
20.00000000	0.16940993	1.00000000	1.00000000	0.98396153	0.00793640	0.10636129	0.09130325	
20.00000000	0.13364157	1.00000000	1.00000000	0.99397838	0.00793640	0.13993613	0.01197080	
20.00000000	0.09748822	1.00000000	1.00000000	0.99057412	0.00793640	0.15513505	0.10544271	
21.00000000	0.16866880	1.00000000	1.00000000	0.95814325	0.09593652	0.12623344	0.04349420	
21.00000000	0.03114353	1.00000000	1.00000000	0.96011768	0.00793640	0.14117921	0.11390003	
21.00000000	0.08264357	1.00000000	1.00000000	0.99057412	0.00580559	0.12824358	0.10193980	
21.00000000	0.10788720	1.00000000	1.00000000	0.96370809	0.00793640	0.15468595	0.01197080	
22.00000000	0.14733182	1.00000000	1.00000000	0.99231782	0.00793640	0.14081024	0.01197080	
22.00000000	0.12339286	1.00000000	1.00000000	0.99057412	0.04280540	0.02639691	0.00350889	
22.00000000	0.11370446	1.00000000	1.00000000	0.97034219	0.00793640	0.10741853	0.03200907	
22.00000000	0.14614481	1.00000000	1.00000000	0.93330041	0.00793640	0.17421053	0.01197080	
23.00000000	0.04509778	1.00000000	1.00000000	0.93934440	0.00793640	0.31600714	0.04177704	
23.00000000	0.05317169	1.00000000	1.00000000	0.99057412	0.00793640	0.17813887	0.00432942	
23.00000000	0.10788720	1.00000000	1.00000000	0.89891472	0.00104009	0.11962036	0.03201531	
23.00000000	0.06465592	1.00000000	1.00000000	0.86315934	0.05275901	0.05222132	0.07598312	
24.00000000	0.10788720	1.00000000	1.00000000	0.33023664	0.00507858	0.11782816	0.03201530	
24.00000000	0.10788720	1.00000000	1.00000000	0.33023664	0.00507858	0.11782816	0.03201530	
24.00000000	0.10788720	1.00000000	1.00000000	0.33023664	0.00507858	0.11782816	0.03201530	
24.00000000	0.10788720	1.00000000	1.00000000	0.33023664	0.00507858	0.11782816	0.03201530	
25.00000000	0.11327113	1.00000000	1.00000000	0.92554821	0.01658885	0.13643899	0.02805895	
25.00000000	0.10080249	1.00000000	1.00000000	0.85692804	0.02093688	0.15088000	0.02485581	
25.00000000	0.13047694	1.00000000	1.00000000	0.91972981	0.00661437	0.14463720	0.01308129	
25.00000000	0.08285997	1.00000000	1.00000000	0.90566337	0.00104010	0.12536923	0.03201530	
26.00000000	0.15075192	1.00000000	1.00000000	0.88521358	0.02564796	0.09641631	0.04844252	
26.00000000	0.13084108	1.00000000	1.00000000	0.88325237	0.00104010	0.10257550	0.00156969	
26.00000000	0.10646750	1.00000000	1.00000000	0.89965266	0.00104010	0.13058636	0.06488028	
26.00000000	0.10080160	1.00000000	1.00000000	0.91695020	0.00104010	0.11755454	0.02007206	
27.00000000	0.07444544	1.00000000	1.00000000	0.95627158	0.00104010	0.19260436	0.06208313	
27.00000000	0.10542873	1.00000000	1.00000000	0.92208735	0.00104010	0.12849178	0.02654880	
27.00000000	0.08666388	1.00000000	1.00000000	0.91396718	0.00104010	0.13797309	0.03244452	
27.00000000	0.11573589	1.00000000	1.00000000	0.89972277	0.05190243	0.13099230	0.01449729	
28.00000000	0.13959625	1.00000000	1.00000000	0.91796097	0.00550759	0.06289318	0.05384791	
28.00000000	0.14558176	1.00000000	1.00000000	0.89646584	0.00104010	0.08566327	0.08259437	
28.00000000	0.18204558	1.00000000	1.00000000	0.84254303	0.08384860	0.12369976	0.03798584	
28.00000000	0.12627867	1.00000000	1.00000000	0.85805076	0.03523917	0.09255330	0.04613925	
29.00000000	0.04497909	1.00000000	1.00000000	0.94830922	0.00104010	0.12204107	0.04254185	
29.00000000	0.09539245	1.00000000	1.00000000	0.90200498	0.02514219	0.18520447	0.00407415	
29.00000000	0.05226007	1.00000000	1.00000000	0.94736381	0.00104010	0.16844744	0.03037410	
29.00000000	0.08925185	1.00000000	1.00000000	0.89848724	0.02071314	0.13163346	0.05237701	
30.00000000	0.08623302	1.00000000	1.00000000	0.91862944	0.03866374	0.14621162	0.04591185	
30.00000000	0.12010412	1.00000000	1.00000000	0.91068554	0.02892384	0.07408250	0.04895117	
30.00000000	0.11566748	1.00000000	1.00000000	0.83234269	0.00104010	0.12080137	0.03054238	
30.00000000	0.06673075	1.00000000	1.00000000	0.98285469	0.01276352	0.20724475	0.06767503	
31.00000000	0.11566750	1.00000000	1.00000000	0.83234259	0.00104010	0.12080140	0.00154153	
31.00000000	0.11566750	1.00000000	1.00000000	0.83234259	0.00104010	0.12080140	0.00154153	
31.00000000	0.11566750	1.00000000	1.00000000	0.83234259	0.00104010	0.12080140	0.00154153	
31.00000000	0.11566750	1.00000000	1.00000000	0.83234259	0.00104010	0.12080140	0.00154153	
32.00000000	0.09713971	1.00000000	1.00000000	0.78809634	0.00104010	0.09967799	0.05376541	
32.00000000	0.15225539	1.00000000	1.00000000	0.79287897	0.01380634	0.14039993	0.04241953	
32.00000000	0.06524689	1.00000000	1.00000000	0.86988327	0.02254066	0.10041356	0.02052018	
32.00000000	0.14447125	1.00000000	1.00000000	0.81674085	0.05559480	0.16222758	0.00814155	
33.00000000	0.12975534	1.00000000	1.00000000	0.83928120	0.00104010	0.12064644	0.03189046	
33.00000000	0.11904002	1.00000000	1.00000000	0.85916807	0.00267795	0.12732044	0.01956106	
33.00000000	0.10372633	1.00000000	1.00000000	0.83939293	0.00254413	0.12161669	0.04517914	
33.00000000	0.09209534	1.00000000	1.00000000	0.80492405	0.00104010	0.13586972	0.03054240	
34.00000000	0.17513284	1.00000000	1.00000000	0.86285626	0.02686081	0.14120914	0.08859366	
34.00000000	0.11428061	1.00000000	1.00000000	0.83518778	0.06649975	0.11452604	0.03054240	
34.00000000	0.17002524	1.00000000	1.00000000	0.74642984	0.03423396	0.08461626	0.04361930	
34.00000000	0.11095038	1.00000000	1.00000000	0.85890459	0.02799679	0.11670376	0.03054240	
35.00000000	0.16713884	1.00000000	1.00000000	0.83290134	0.00104010	0.14448742	0.00619496	
35.00000000	0.07716633	1.00000000	1.00000000	0.83229719	0.00104010	0.10144814	0.01621454	
35.00000000	0.06965293	1.00000000	1.00000000	0.81289761	0.01940766	0.11941772	0.02678661	
35.00000000	0.11639655	1.00000000	1.00000000	0.83007556	0.02249757	0.13351994	0.06324209	
36.00000000	0.07900335	1.00000000	1.00000000	0.87970150	0.04603806	0.05690263	0.04329819	
36.00000000	0.08298501	1.00000000	1.00000000	0.83717885	0.00111643	0.12194966	0.04492661	
36.00000000	0.13464375	1.00000000	1.00000000	0.81932410	0.02494771	0.20059043	0.05404738	
36.00000000	0.04667005	1.00000000	1.00000000	0.79022588	0.02509534	0.09008440	0.05590118	
37.00000000	0.10798183	1.00000000	1.00000000	0.74979464	0.00259460	0.15213603	0.01288710	
37.00000000	0.13372825	1.00000000	1.00000000	0.84918905	0.00104010	0.06635558	0.08168223	
37.00000000	0.08463521	1.00000000	1.00000000	0.75275170	0.00104010	0.10350503	0.05761004	
37.00000000	0.14490612	1.00000000	1.00000000	0.82998091	0.01628858	0.18523720	0.04854239	
38.00000000	0.15053117	1.00000000	1.00000000	0.80636687	0.00104010	0.06506923	0.03054240	
38.00000000	0.10798121	1.00000000	1.00000000	0.88011978	0.00104010	0.14309606	0.03054240	
38.00000000	0.14491394	1.00000000	1.00000000	0.85696393	0.00104010	0.13639649	0.02190679	
38.00000000	0.10443035	1.00000000	1.00000000	0.84460698	0.00104010	0.17166251	0.08312740	
39.00000000	0.11978597	1.00000000	1.00000000	0.81137146	0.00104010	0.15213844	0.03054240	
39.00000000	0.14807608	1.00000000	1.00000000	0.81515155	0.00333231	0.12352968	0.04354786	
39.00000000	0.11618273	1.00000000	1.00000000	0.83196632	0.03471807	0.17465040	0.03054240	
39.00000000	0.11408948	1.00000000	1.00000000	0.87441735	0.00104010	0.10044309	0.03054240	
40.00000000	0.17047298	1.00000000	1.00000000	0.79199889	0.00104010	0.18023641	0.04358452	
40.00000000	0.11272981	1.00000000	1.00000000	0.79246705	0.00104010	0.13992734	0.08233837	
40.00000000	0.10731058	1.00000000	1.00000000	0.78601988	0.01868282	0.11714643	0.08983448	
40.00000000	0.04468949	1.00000000	1.00000000	0.85221545	0.00104010	0.15305247	0.04423575	
41.00000000	0.10211720	1.00000000	1.00000000	0.84195230	0.03324766	0.15839124	0.09090786	
41.00000000	0.06172133	1.00000000	1.00000000	0.82591322	0.00104010	0.14691756	0.10650458	
41.00000000	0.14118376	1.00000000	1.00000000	0.81365424	0.00104010	0.09983080	0.04272854	
41.00000000	0.06449345	1.00000000	1.00000000	0.74750997	0.01338965	0.26078692	0.03054240	
42.00000000	0.07909840	1.00000000	1.00000000	0.82838114	0.00104010	0.06876046	0.10028282	
42.00000000	0.09333657	1.00000000	1.00000000	0.90206338	0.00104010	0.24034010	0.05746989	
42.00000000	0.19640545	1.00000000	1.00000000	0.88905283	0.03646931	0.10775468	0.08626173	
42.00000000	0.11205864	1.00000000	1.00000000	0.90172624	0.00104010	0.21017330	0.12128773	
43.00000000	0.15730582	1.00000000	1.00000000	0.94988449	0.00104010	0.23372334	0.11204070	
43.00000000	0.07755197	1.00000000	1.00000000	0.78387625	0.00104010	0.06929797	0.12603241	
43.00000000	0.17564297	1.00000000	1.00000000	0.94253757	0.05471139	0.14817316	0.03054240	
43.00000000	0.11836273	1.00000000	1.00000000	0.78236642	0.00290105	0.06194367	0.03054240	
44.00000000	0.02865818	1.00000000	1.00000000	0.22780791	0.00104010	0.01895143	0.12603240	
44.00000000	0.02865818	1.00000000	1.00000000	0.22780791	0.00104010	0.01895143	0.12603240	
44.00000000	0.02865818	1.00000000	1.00000000	0.22780791	0.00104010	0.01895143	0.12603240	
44.00000000	0.02865818	1.00000000	1.00000000	0.22780791	0.00104010	0.01895143	0.12603240	
45.00000000	0.06556330	1.00000000	1.00000000	0.78399311	0.00104010	0.07968332	0.12887745	
45.00000000	0.08979351	1.00000000	1.00000000	0.72782178	0.02544415	0.08645576	0.14857394	
45.00000000	0.08154559	1.00000000	1.00000000	0.80395553	0.01833768	0.10280413	0.13422587	
45.00000000	0.07940948	1.00000000	1.00000000	0.76936212	0.00104010	0.11837080	0.11892785	
46.00000000	0.10938587	1.00000000	1.00000000	0.76138415	0.00104010	0.08239459	0.09564382	
46.00000000	0.09532474	1.00000000	1.00000000	0.75850994	0.00104010	0.06774054	0.13111415	
46.00000000	0.03643240	1.00000000	1.00000000	0.75478380	0.01038248	0.06967491	0.11634145	
46.00000000	0.08596866	1.00000000	1.00000000	0.76988597	0.00248179	0.08587210	0.11790552	
47.00000000	0.09532470	1.00000000	1.00000000	0.17913832	0.00104010	0.26056106	0.13111420	
47.00000000	0.09532470	1.00000000	1.00000000	0.17913832	0.00104010	0.26056106	0.13111420	
47.00000000	0.09532470	1.00000000	1.00000000	0.17913832	0.00104010	0.26056106	0.13111420	
47.00000000	0.09532470	1.00000000	1.00000000	0.17913832	0.00104010	0.26056106	0.13111420	
48.00000000	0.07464436	1.00000000	1.00000000	0.71333389	0.00104010	0.01271220	0.13676742	
48.00000000	0.07591636	1.00000000	1.00000000	0.73541866	0.00104010	0.13832031	0.12529029	
48.00000000	0.11425499	1.00000000	1.00000000	0.80722530	0.01114284	0.05154824	0.13475669	
48.00000000	0.05288469	1.00000000	1.00000000	0.72391350	0.00104010	0.10259977	0.14919680	
49.00000000	0.07261986	1.00000000	1.00000000	0.75599362	0.00104010	0.06351285	0.12085513	
49.00000000	0.08965646	1.00000000	1.00000000	0.74551520	0.01814677	0.06165201	0.11297049	
49.00000000	0.12468051	1.00000000	1.00000000	0.76370263	0.02536329	0.07066736	0.13015180	
49.00000000	0.10472257	1.00000000	1.00000000	0.75025603	0.02518234	0.05979529	0.12756852	
50.00000000	0.10825402	1.00000000	1.00000000	0.72282963	0.02595827	0.08384444	0.12882928	
50.00000000	0.14232249	1.00000000	1.00000000	0.70958423	0.00104010	0.04005224	0.13580379	
50.00000000	0.05455958	1.00000000	1.00000000	0.71386192	0.04134605	0.10029126	0.13772048	
50.00000000	0.04901610	1.00000000	1.00000000	0.73624756	0.00104010	0.06729067	0.12884177	
