13.00000000	0.02627060	1.00000000	1.00000000	0.97426100	0.00116030	0.43898380	0.01415100	
13.00000000	0.02627060	1.00000000	1.00000000	0.97426100	0.00116030	0.43898380	0.01415100	
13.00000000	0.02627060	1.00000000	1.00000000	0.97426100	0.00116030	0.43898380	0.01415100	
13.00000000	0.02627060	1.00000000	1.00000000	0.97426100	0.00116030	0.43898380	0.01415100	
14.00000000	0.04802197	1.00000000	1.00000000	0.97426100	0.00116030	0.41476795	0.01415100	
14.00000000	0.00642967	1.00000000	1.00000000	0.95531260	0.00541235	0.42822584	0.06468225	
14.00000000	0.04468685	1.00000000	1.00000000	0.96602275	0.03818224	0.45464538	0.04044107	
14.00000000	0.02863390	1.00000000	1.00000000	0.99619941	0.00116030	0.43039700	0.03385965	
15.00000000	0.00763669	1.00000000	1.00000000	0.97840795	0.00116030	0.42938261	0.01374482	
15.00000000	0.05194133	1.00000000	1.00000000	0.93540438	0.00116030	0.44855781	0.01415100	
15.00000000	0.02838075	1.00000000	1.00000000	0.93637754	0.00116030	0.46606670	0.05757087	
15.00000000	0.03964422	1.00000000	1.00000000	0.93559011	0.01681293	0.46546738	0.01415100	
16.00000000	0.07007328	1.00000000	1.00000000	0.93406589	0.00969944	0.41665179	0.01415100	
16.00000000	0.00579166	1.00000000	1.00000000	0.97426100	0.00116030	0.47203476	0.01415100	
16.00000000	0.02627060	1.00000000	1.00000000	0.97359279	0.03370323	0.51726936	0.03763460	
16.00000000	0.00856835	1.00000000	1.00000000	0.97426100	0.00288514	0.40605550	0.02439667	
17.00000000	0.00012955	1.00000000	1.00000000	0.97426100	0.00116030	0.47203480	0.01415100	
17.00000000	0.00012955	1.00000000	1.00000000	0.97426100	0.00116030	0.47203480	0.01415100	
17.00000000	0.00012955	1.00000000	1.00000000	0.97426100	0.00116030	0.47203480	0.01415100	
17.00000000	0.00012955	1.00000000	1.00000000	0.97426100	0.00116030	0.47203480	0.01415100	
18.00000000	0.00579170	1.00000000	1.00000000	0.97019215	0.00116030	0.51855522	0.02971079	
18.00000000	0.00595178	1.00000000	1.00000000	0.96738336	0.00851691	0.44272052	0.01415100	
18.00000000	0.03411838	1.00000000	1.00000000	0.97426100	0.01668340	0.46901640	0.03983232	
18.00000000	0.00576828	1.00000000	1.00000000	0.94935412	0.00116030	0.46643338	0.01533125	
19.00000000	0.19833585	1.00000000	1.00000000	0.03066733	0.00116030	0.06699807	0.01533120	
19.00000000	0.19833585	1.00000000	1.00000000	0.03066733	0.00116030	0.06699807	0.01533120	
19.00000000	0.19833585	1.00000000	1.00000000	0.03066733	0.00116030	0.06699807	0.01533120	
19.00000000	0.19833585	1.00000000	1.00000000	0.03066733	0.00116030	0.06699807	0.01533120	
20.00000000	0.00576830	1.00000000	1.00000000	0.94235219	0.02921634	0.50317864	0.03018509	
20.00000000	0.02849601	1.00000000	1.00000000	0.94010252	0.00264968	0.44354113	0.05659981	
20.00000000	0.00576830	1.00000000	1.00000000	0.97334853	0.00116030	0.43205881	0.04792577	
20.00000000	0.05157616	1.00000000	1.00000000	0.93407867	0.00116030	0.47432831	0.01669743	
21.00000000	0.03915187	1.00000000	1.00000000	0.93715347	0.00116030	0.46477156	0.01319226	
21.00000000	0.03457379	1.00000000	1.00000000	0.94929830	0.01169395	0.44113521	0.03016805	
21.00000000	0.00603645	1.00000000	1.00000000	0.93670273	0.00874438	0.44960619	0.01624811	
21.00000000	0.00576830	1.00000000	1.00000000	0.95676989	0.01283076	0.48854212	0.01533120	
22.00000000	0.00844351	1.00000000	1.00000000	0.95760766	0.03845305	0.47056652	0.01533120	
22.00000000	0.05059256	1.00000000	1.00000000	0.98549263	0.07836237	0.53183158	0.04370171	
22.00000000	0.00576830	1.00000000	1.00000000	0.99427418	0.00116030	0.43636112	0.06749645	
22.00000000	0.00576830	1.00000000	1.00000000	0.92783794	0.01571691	0.51664150	0.01533120	
23.00000000	0.00576830	1.00000000	1.00000000	0.90565366	0.00914661	0.50411739	0.01533120	
23.00000000	0.02462459	1.00000000	1.00000000	0.98153689	0.07077303	0.48238716	0.01533120	
23.00000000	0.04658763	1.00000000	1.00000000	0.92564546	0.02735837	0.38846927	0.01533120	
23.00000000	0.00576830	1.00000000	1.00000000	0.95839051	0.00116030	0.46349876	0.02475631	
24.00000000	0.00576830	1.00000000	1.00000000	0.99955854	0.00116030	0.44406575	0.01533120	
24.00000000	0.00273079	1.00000000	1.00000000	0.92894827	0.00116030	0.41672222	0.01032671	
24.00000000	0.03423683	1.00000000	1.00000000	0.94636029	0.00116030	0.43279204	0.01533120	
24.00000000	0.01246972	1.00000000	1.00000000	0.91535929	0.00539142	0.49257478	0.03142138	
25.00000000	0.00576830	1.00000000	1.00000000	0.97161805	0.03250020	0.49151395	0.01533120	
25.00000000	0.06815956	1.00000000	1.00000000	0.94236136	0.00116030	0.37394294	0.06958972	
25.00000000	0.03218402	1.00000000	1.00000000	0.86780063	0.03631437	0.52634349	0.04985794	
25.00000000	0.00481178	1.00000000	1.00000000	0.95153430	0.05433284	0.51010168	0.01533120	
26.00000000	0.00576830	1.00000000	1.00000000	0.94935400	0.03828924	0.49114154	0.01533120	
26.00000000	0.00576830	1.00000000	1.00000000	0.94031341	0.00448736	0.47717900	0.01533120	
26.00000000	0.08617600	1.00000000	1.00000000	0.96853345	0.00116030	0.45651938	0.05837133	
26.00000000	0.07712472	1.00000000	1.00000000	0.99766225	0.00116030	0.50086046	0.10280713	
27.00000000	0.00456158	1.00000000	1.00000000	0.98696913	0.00116030	0.34967001	0.04662936	
27.00000000	0.05494296	1.00000000	1.00000000	0.94924632	0.02588420	0.40982082	0.04747065	
27.00000000	0.00576830	1.00000000	1.00000000	0.92400018	0.00116030	0.48518661	0.01533120	
27.00000000	0.00246092	1.00000000	1.00000000	0.97433378	0.00116030	0.45744149	0.08116781	
28.00000000	0.01394342	1.00000000	1.00000000	0.99151280	0.08762381	0.48794896	0.08225864	
28.00000000	0.00576830	1.00000000	1.00000000	0.92494703	0.00116030	0.55956867	0.04927839	
28.00000000	0.00090424	1.00000000	1.00000000	0.94935400	0.05663933	0.49690313	0.03985294	
28.00000000	0.00576830	1.00000000	1.00000000	0.94079575	0.00116030	0.49630451	0.01533120	
29.00000000	0.03115496	1.00000000	1.00000000	0.89587520	0.00116030	0.47157994	0.01533120	
29.00000000	0.09501359	1.00000000	1.00000000	0.98117599	0.03581777	0.46302414	0.01533120	
29.00000000	0.00087432	1.00000000	1.00000000	0.97590445	0.02126890	0.45115117	0.01533120	
29.00000000	0.03774676	1.00000000	1.00000000	0.94935400	0.03742262	0.49623854	0.01533120	
30.00000000	0.05463305	1.00000000	1.00000000	0.94060148	0.00116030	0.42311257	0.01533120	
30.00000000	0.00576830	1.00000000	1.00000000	0.92583253	0.02229952	0.53540493	0.01533120	
30.00000000	0.00576830	1.00000000	1.00000000	0.95135946	0.00329294	0.39597817	0.05446509	
30.00000000	0.07690875	1.00000000	1.00000000	0.91596870	0.00116030	0.47839812	0.00675646	
31.00000000	0.03176479	1.00000000	1.00000000	0.90824441	0.00116030	0.46262928	0.04236364	
31.00000000	0.01610375	1.00000000	1.00000000	0.94935400	0.02120809	0.48966481	0.00303883	
31.00000000	0.00576830	1.00000000	1.00000000	0.98199197	0.00116030	0.51881447	0.02511590	
31.00000000	0.05424050	1.00000000	1.00000000	0.94935400	0.08410212	0.58003598	0.12833264	
32.00000000	0.00576830	1.00000000	1.00000000	0.93300120	0.00116030	0.39042343	0.06572699	
32.00000000	0.01522125	1.00000000	1.00000000	0.85611892	0.00116030	0.35452130	0.05496163	
32.00000000	0.04526664	1.00000000	1.00000000	0.94935400	0.00116030	0.36468998	0.01533120	
32.00000000	0.08031306	1.00000000	1.00000000	0.97043339	0.00116030	0.49153934	0.04504578	
33.00000000	0.00576830	1.00000000	1.00000000	0.94935400	0.05210131	0.42724763	0.02244175	
33.00000000	0.02583347	1.00000000	1.00000000	0.97026070	0.00116030	0.65666956	0.03619582	
33.00000000	0.08194621	1.00000000	1.00000000	0.98712231	0.06708379	0.46116197	0.01533120	
33.00000000	0.14223609	1.00000000	1.00000000	0.88947884	0.00116030	0.56931187	0.05846627	
34.00000000	0.04404991	1.00000000	1.00000000	0.96845724	0.10199046	0.41944146	0.07805553	
34.00000000	0.03240856	1.00000000	1.00000000	0.94751847	0.02841177	0.42797897	0.12858440	
34.00000000	0.00333481	1.00000000	1.00000000	0.86015581	0.00116030	0.38738498	0.03347659	
34.00000000	0.03060118	1.00000000	1.00000000	0.97625189	0.00116030	0.45351861	0.01533120	
35.00000000	0.10593996	1.00000000	1.00000000	0.88108010	0.00116030	0.49364715	0.05026091	
35.00000000	0.00576830	1.00000000	1.00000000	0.97380516	0.00116030	0.46851870	0.00423413	
35.00000000	0.01894752	1.00000000	1.00000000	0.90936066	0.00116030	0.53718842	0.03216192	
35.00000000	0.08010088	1.00000000	1.00000000	0.77742317	0.10356508	0.53215691	0.00298430	
36.00000000	0.00576830	1.00000000	1.00000000	0.99285062	0.05770728	0.47710408	0.01533120	
36.00000000	0.00576830	1.00000000	1.00000000	0.89833577	0.03280260	0.51848130	0.01533120	
36.00000000	0.02816298	1.00000000	1.00000000	0.98458600	0.01418253	0.54724683	0.02574682	
36.00000000	0.09759971	1.00000000	1.00000000	0.98772179	0.00292235	0.46571644	0.00262529	
37.00000000	0.00561284	1.00000000	1.00000000	0.93606233	0.00116030	0.52200002	0.01533120	
37.00000000	0.00576830	1.00000000	1.00000000	0.94935400	0.10191258	0.46939426	0.01533120	
37.00000000	0.00576830	1.00000000	1.00000000	0.91225917	0.03673046	0.44740180	0.04913642	
37.00000000	0.00576830	1.00000000	1.00000000	0.92733209	0.10312117	0.56915737	0.08614235	
38.00000000	0.14660706	1.00000000	1.00000000	0.28603553	0.00116030	0.52200000	0.01533120	
38.00000000	0.14660706	1.00000000	1.00000000	0.28603553	0.00116030	0.52200000	0.01533120	
38.00000000	0.14660706	1.00000000	1.00000000	0.28603553	0.00116030	0.52200000	0.01533120	
38.00000000	0.14660706	1.00000000	1.00000000	0.28603553	0.00116030	0.52200000	0.01533120	
39.00000000	0.02400479	1.00000000	1.00000000	0.95481529	0.02578519	0.56485162	0.05239998	
39.00000000	0.00561280	1.00000000	1.00000000	0.96338716	0.00322112	0.53994501	0.01588440	
39.00000000	0.05915378	1.00000000	1.00000000	0.94737998	0.01883291	0.51378267	0.01533120	
39.00000000	0.00672633	1.00000000	1.00000000	0.91000738	0.00357793	0.51116682	0.05059099	
40.00000000	0.00561280	1.00000000	1.00000000	0.91340090	0.01514044	0.46251991	0.07913135	
40.00000000	0.00561280	1.00000000	1.00000000	0.91113608	0.04549573	0.46681822	0.01533120	
40.00000000	0.01180342	1.00000000	1.00000000	0.93838121	0.02770663	0.52960327	0.01533120	
40.00000000	0.04083038	1.00000000	1.00000000	0.94129551	0.00116030	0.48235165	0.01533120	
41.00000000	0.00561280	1.00000000	1.00000000	0.92001137	0.00116030	0.54001292	0.01533120	
41.00000000	0.00561280	1.00000000	1.00000000	0.89531983	0.04285614	0.55737284	0.01533120	
41.00000000	0.02043541	1.00000000	1.00000000	0.99610283	0.00116030	0.51919824	0.00572601	
41.00000000	0.00561280	1.00000000	1.00000000	0.93771602	0.02878470	0.51133004	0.00167373	
42.00000000	0.00561280	1.00000000	1.00000000	0.91614734	0.02369457	0.50358284	0.01781141	
42.00000000	0.00561280	1.00000000	1.00000000	0.95570261	0.04886767	0.51556474	0.05774449	
42.00000000	0.08682531	1.00000000	1.00000000	0.92689275	0.00116030	0.48526096	0.02597175	
42.00000000	0.02397029	1.00000000	1.00000000	0.97563841	0.00116030	0.51898125	0.01533120	
42.00000000	0.00561280	1.00000000	1.00000000	0.93606200	0.00116030	0.52200000	0.01533120	
42.00000000	0.00561280	1.00000000	1.00000000	0.93606200	0.00116030	0.52200000	0.01533120	
42.00000000	0.00561280	1.00000000	1.00000000	0.93606200	0.00116030	0.52200000	0.01533120	
42.00000000	0.00561280	1.00000000	1.00000000	0.93606200	0.00116030	0.52200000	0.01533120	
43.00000000	0.02400177	1.00000000	1.00000000	0.91082659	0.00116030	0.56697808	0.07570724	
43.00000000	0.00561280	1.00000000	1.00000000	0.90149352	0.00962528	0.50206634	0.03185171	
43.00000000	0.01428992	1.00000000	1.00000000	0.90847791	0.00490721	0.50863185	0.05070370	
43.00000000	0.00305208	1.00000000	1.00000000	0.93263060	0.01979233	0.50824945	0.05232255	
44.00000000	0.00561280	1.00000000	1.00000000	0.92865393	0.02991474	0.50840498	0.01533120	
44.00000000	0.01516938	1.00000000	1.00000000	0.96782440	0.00116030	0.50464517	0.02191730	
44.00000000	0.00561280	1.00000000	1.00000000	0.96390674	0.00116030	0.53440745	0.00904248	
44.00000000	0.00561280	1.00000000	1.00000000	0.94129331	0.04654397	0.51780685	0.01275571	
45.00000000	0.01155495	1.00000000	1.00000000	0.96883858	0.02488924	0.57081992	0.07044982	
45.00000000	0.00561280	1.00000000	1.00000000	0.99869828	0.02913899	0.47144615	0.05697566	
45.00000000	0.04509188	1.00000000	1.00000000	0.93606200	0.00116030	0.52778954	0.04421193	
45.00000000	0.02957662	1.00000000	1.00000000	0.91720432	0.00516294	0.54293613	0.02725488	
46.00000000	0.00561280	1.00000000	1.00000000	0.93591157	0.06223879	0.54380620	0.09195894	
46.00000000	0.00561280	1.00000000	1.00000000	0.92530430	0.03944367	0.52544368	0.01533120	
46.00000000	0.01772217	1.00000000	1.00000000	0.96028287	0.02051613	0.53569619	0.02648722	
46.00000000	0.00374464	1.00000000	1.00000000	0.89043484	0.00116030	0.53077397	0.00837296	
47.00000000	0.00561280	1.00000000	1.00000000	0.96831812	0.00116030	0.49817983	0.01533120	
47.00000000	0.00561280	1.00000000	1.00000000	0.89707418	0.00116030	0.48968915	0.01533120	
47.00000000	0.00561280	1.00000000	1.00000000	0.92659346	0.00116030	0.50620339	0.01533120	
47.00000000	0.00561280	1.00000000	1.00000000	0.89778498	0.05447128	0.49283035	0.01533120	
48.00000000	0.08722184	1.00000000	1.00000000	0.95658247	0.06353701	0.54644424	0.01533120	
48.00000000	0.00561280	1.00000000	1.00000000	0.86922339	0.04603578	0.48055640	0.01533120	
48.00000000	0.00561280	1.00000000	1.00000000	0.93606200	0.00116030	0.55525256	0.07912184	
48.00000000	0.06148673	1.00000000	1.00000000	0.90404528	0.00116030	0.58147348	0.06565430	
49.00000000	0.00561280	1.00000000	1.00000000	0.96625710	0.08104611	0.61530559	0.01533120	
49.00000000	0.03563089	1.00000000	1.00000000	0.91035519	0.00116030	0.50633668	0.05599725	
49.00000000	0.01459112	1.00000000	1.00000000	0.90150674	0.00116030	0.55438903	0.01533120	
49.00000000	0.00561280	1.00000000	1.00000000	0.91857032	0.01718780	0.52413019	0.01533120	
50.00000000	0.04032459	1.00000000	1.00000000	0.93606200	0.04583513	0.56174198	0.01533120	
50.00000000	0.00561280	1.00000000	1.00000000	0.93702172	0.00116030	0.64278445	0.05960440	
50.00000000	0.00561280	1.00000000	1.00000000	0.81764223	0.00116030	0.47572634	0.08259648	
50.00000000	0.03089694	1.00000000	1.00000000	0.94103552	0.00116030	0.56104172	0.01533120	
