19.00000000	0.00404440	1.00000000	1.00000000	0.81259802	0.00960876	0.06879026	0.05870691	
19.00000000	0.05865180	1.00000000	1.00000000	0.77780103	0.09293000	0.14861338	0.08569674	
20.00000000	0.08781959	1.00000000	1.00000000	0.85805002	0.07331312	0.16704463	0.04010490	
20.00000000	0.00404440	1.00000000	1.00000000	0.81329053	0.05429364	0.09942944	0.04473601	
20.00000000	0.00404440	1.00000000	1.00000000	0.73970848	0.05799203	0.12735491	0.04010490	
20.00000000	0.00404440	1.00000000	1.00000000	0.77629840	0.01509800	0.11905997	0.02190143	
21.00000000	0.03997184	1.00000000	1.00000000	0.86084702	0.04177937	0.12617456	0.04010490	
21.00000000	0.02029107	1.00000000	1.00000000	0.84968207	0.08463989	0.06885746	0.14210362	
21.00000000	0.00965658	1.00000000	1.00000000	0.78236445	0.02919220	0.10485471	0.00938842	
21.00000000	0.00404440	1.00000000	1.00000000	0.87909777	0.04129128	0.18581254	0.00857181	
22.00000000	0.02357450	1.00000000	1.00000000	0.81538098	0.02236274	0.06437564	0.00332743	
22.00000000	0.00404440	1.00000000	1.00000000	0.84660718	0.07773867	0.09795354	0.03207863	
22.00000000	0.00404440	1.00000000	1.00000000	0.79220593	0.06276324	0.09187517	0.04010490	
22.00000000	0.00670248	1.00000000	1.00000000	0.84566024	0.00661571	0.02174403	0.04010490	
23.00000000	0.00404440	1.00000000	1.00000000	0.92613201	0.14318425	0.02159378	0.04893868	
23.00000000	0.00404440	1.00000000	1.00000000	0.83669567	0.02919220	0.13026727	0.00717499	
23.00000000	0.08658558	1.00000000	1.00000000	0.81537727	0.02919220	0.16800671	0.14755684	
23.00000000	0.00404440	1.00000000	1.00000000	0.80349650	0.02919220	0.08187129	0.12482879	
24.00000000	0.00404440	1.00000000	1.00000000	0.83432741	0.01415711	0.06442923	0.00611670	
24.00000000	0.02846926	1.00000000	1.00000000	0.76840170	0.06382401	0.17917510	0.00600006	
24.00000000	0.00404440	1.00000000	1.00000000	0.82551053	0.07152687	0.17241215	0.05235344	
24.00000000	0.00404440	1.00000000	1.00000000	0.77666894	0.02919220	0.14616161	0.02530530	
25.00000000	0.00404440	1.00000000	1.00000000	0.80357844	0.09542481	0.06795618	0.04010490	
25.00000000	0.00404440	1.00000000	1.00000000	0.85723615	0.02919220	0.11510119	0.05873872	
25.00000000	0.06607112	1.00000000	1.00000000	0.78311711	0.03696048	0.14363485	0.05531573	
25.00000000	0.00404440	1.00000000	1.00000000	0.84392605	0.02209794	0.19039790	0.05695832	
26.00000000	0.00404440	1.00000000	1.00000000	0.85723592	0.02919220	0.32911397	0.05873870	
26.00000000	0.00404440	1.00000000	1.00000000	0.85723592	0.02919220	0.32911397	0.05873870	
26.00000000	0.00404440	1.00000000	1.00000000	0.85723592	0.02919220	0.32911397	0.05873870	
26.00000000	0.00404440	1.00000000	1.00000000	0.85723592	0.02919220	0.32911397	0.05873870	
27.00000000	0.01825300	1.00000000	1.00000000	0.82627480	0.00667949	0.12491058	0.04058566	
27.00000000	0.04556913	1.00000000	1.00000000	0.86260623	0.02919220	0.07393676	0.06855933	
27.00000000	0.00452898	1.00000000	1.00000000	0.83486858	0.03358653	0.08901970	0.05892454	
27.00000000	0.00404440	1.00000000	1.00000000	0.87803871	0.03988642	0.10084836	0.03385285	
28.00000000	0.00404440	1.00000000	1.00000000	0.82837858	0.05516297	0.11785305	0.06064370	
28.00000000	0.02987568	1.00000000	1.00000000	0.83803009	0.02919220	0.09054873	0.08161267	
28.00000000	0.01571808	1.00000000	1.00000000	0.86094294	0.10067938	0.11045795	0.04579103	
28.00000000	0.00430338	1.00000000	1.00000000	0.81290902	0.01774078	0.11568644	0.08416222	
29.00000000	0.00070789	1.00000000	1.00000000	0.87268672	0.03897684	0.09665696	0.03029033	
29.00000000	0.00404440	1.00000000	1.00000000	0.90845134	0.07692678	0.07605295	0.05873870	
29.00000000	0.00404440	1.00000000	1.00000000	0.85124615	0.03573890	0.14827444	0.00458088	
29.00000000	0.00404440	1.00000000	1.00000000	0.90179782	0.04126148	0.12486644	0.05996054	
30.00000000	0.00404440	1.00000000	1.00000000	0.85060897	0.03322271	0.14833842	0.00585701	
30.00000000	0.00086530	1.00000000	1.00000000	0.82358916	0.04019535	0.12206646	0.15147678	
30.00000000	0.00404440	1.00000000	1.00000000	0.86406696	0.02919220	0.10756724	0.09966416	
30.00000000	0.07976247	1.00000000	1.00000000	0.86349820	0.06336169	0.09622437	0.11468717	
31.00000000	0.02189874	1.00000000	1.00000000	0.83433722	0.02405586	0.12591587	0.05873870	
31.00000000	0.03993012	1.00000000	1.00000000	0.88555533	0.05210728	0.19086950	0.00920762	
31.00000000	0.00404440	1.00000000	1.00000000	0.91243434	0.00337337	0.04716021	0.02751733	
31.00000000	0.00404440	1.00000000	1.00000000	0.81279604	0.01221330	0.10019089	0.06334208	
32.00000000	0.07413452	1.00000000	1.00000000	0.80255451	0.04387845	0.10956143	0.05873870	
32.00000000	0.00404440	1.00000000	1.00000000	0.89139167	0.07906922	0.11510120	0.08908478	
32.00000000	0.03808333	1.00000000	1.00000000	0.83553747	0.01639212	0.08492475	0.06060518	
32.00000000	0.07874911	1.00000000	1.00000000	0.88509424	0.02919220	0.13569352	0.03298951	
33.00000000	0.04649124	1.00000000	1.00000000	0.86509405	0.02919220	0.14649787	0.04240657	
33.00000000	0.00404440	1.00000000	1.00000000	0.86847530	0.11960652	0.09189400	0.10682195	
33.00000000	0.00404440	1.00000000	1.00000000	0.88166128	0.00621643	0.09015821	0.01670935	
33.00000000	0.00404440	1.00000000	1.00000000	0.88700295	0.12401417	0.09084424	0.02540338	
34.00000000	0.01792858	1.00000000	1.00000000	0.91382520	0.02919220	0.12414197	0.04192418	
34.00000000	0.00404440	1.00000000	1.00000000	0.85110420	0.04267756	0.03534361	0.05873870	
34.00000000	0.04318698	1.00000000	1.00000000	0.76583110	0.07258369	0.16548576	0.08882763	
34.00000000	0.00404440	1.00000000	1.00000000	0.83303035	0.09972345	0.18586213	0.09757622	
35.00000000	0.00404440	1.00000000	1.00000000	0.83882133	0.02919220	0.13298808	0.21695124	
35.00000000	0.06475526	1.00000000	1.00000000	0.98317456	0.03829026	0.08031162	0.11594419	
35.00000000	0.00404440	1.00000000	1.00000000	0.88383516	0.02919220	0.16493921	0.08518704	
35.00000000	0.04841700	1.00000000	1.00000000	0.84242182	0.06478062	0.14631980	0.02668701	
36.00000000	0.00404440	1.00000000	1.00000000	0.85484845	0.00161063	0.12459036	0.05564258	
36.00000000	0.00867402	1.00000000	1.00000000	0.86863948	0.02919220	0.19129712	0.01632155	
36.00000000	0.00045306	1.00000000	1.00000000	0.95425729	0.02919220	0.04445451	0.07179569	
36.00000000	0.00404440	1.00000000	1.00000000	0.87159189	0.02919220	0.16106568	0.03615313	
37.00000000	0.00404440	1.00000000	1.00000000	0.88361955	0.03449306	0.09701771	0.05415337	
37.00000000	0.00404440	1.00000000	1.00000000	0.87970725	0.01104799	0.01660015	0.05873870	
37.00000000	0.02988897	1.00000000	1.00000000	0.83931787	0.07065822	0.15232154	0.16178076	
37.00000000	0.05095995	1.00000000	1.00000000	0.92195425	0.00508664	0.09490826	0.10324141	
38.00000000	0.00404440	1.00000000	1.00000000	0.87299494	0.06894649	0.09416760	0.12411410	
38.00000000	0.00695803	1.00000000	1.00000000	0.81113413	0.04076907	0.12311665	0.19134140	
38.00000000	0.00404440	1.00000000	1.00000000	0.82546204	0.09941122	0.04103814	0.00479466	
38.00000000	0.01632507	1.00000000	1.00000000	0.77277717	0.00973380	0.07934840	0.05377762	
39.00000000	0.00404440	1.00000000	1.00000000	0.83883748	0.02919220	0.11609264	0.10356160	
39.00000000	0.06571003	1.00000000	1.00000000	0.73218733	0.00611310	0.15600439	0.06304753	
39.00000000	0.00404440	1.00000000	1.00000000	0.80503825	0.02919220	0.17995276	0.01969860	
39.00000000	0.01339528	1.00000000	1.00000000	0.81580802	0.02919220	0.05219823	0.14011909	
40.00000000	0.00404440	1.00000000	1.00000000	0.76124424	0.00392640	0.11860526	0.05260287	
40.00000000	0.00404440	1.00000000	1.00000000	0.75433378	0.12754580	0.21251529	0.10152058	
40.00000000	0.05545949	1.00000000	1.00000000	0.81114719	0.02919220	0.07420034	0.05873870	
40.00000000	0.00404440	1.00000000	1.00000000	0.76377064	0.05869974	0.06997378	0.11366301	
41.00000000	0.06235561	1.00000000	1.00000000	0.88816503	0.08729343	0.01477289	0.15723044	
41.00000000	0.12092809	1.00000000	1.00000000	0.88691564	0.07066152	0.13248328	0.04081317	
41.00000000	0.00404440	1.00000000	1.00000000	0.81556313	0.02919220	0.13649776	0.05873870	
41.00000000	0.03374419	1.00000000	1.00000000	0.92941444	0.02213809	0.21426758	0.11919003	
42.00000000	0.00404440	1.00000000	1.00000000	0.85393916	0.03289208	0.14040051	0.12089494	
42.00000000	0.13463757	1.00000000	1.00000000	0.86993959	0.04734709	0.10469080	0.02562319	
42.00000000	0.00404440	1.00000000	1.00000000	0.79055290	0.02919220	0.05143776	0.13027577	
42.00000000	0.00404440	1.00000000	1.00000000	0.80853345	0.07811149	0.12468897	0.05873870	
43.00000000	0.07627091	1.00000000	1.00000000	0.88215609	0.02919220	0.06447367	0.05661270	
43.00000000	0.00404440	1.00000000	1.00000000	0.83529232	0.10705736	0.09179621	0.11385442	
43.00000000	0.00146118	1.00000000	1.00000000	0.99638478	0.01387425	0.27219995	0.03478826	
43.00000000	0.00885821	1.00000000	1.00000000	0.78143404	0.02919220	0.08916317	0.05873870	
44.00000000	0.13068162	1.00000000	1.00000000	0.79201410	0.02465985	0.06961532	0.10878803	
44.00000000	0.03430433	1.00000000	1.00000000	0.89894845	0.02919220	0.13905893	0.06534956	
44.00000000	0.00404440	1.00000000	1.00000000	0.88814838	0.02919220	0.16808826	0.05803368	
44.00000000	0.01687785	1.00000000	1.00000000	0.71113143	0.08847054	0.12847763	0.09027888	
45.00000000	0.00227220	1.00000000	1.00000000	0.90780131	0.02919220	0.09344093	0.05873870	
45.00000000	0.02270722	1.00000000	1.00000000	0.92760504	0.09552552	0.26799853	0.12687033	
45.00000000	0.05241493	1.00000000	1.00000000	0.82467469	0.02919220	0.18972535	0.13097111	
45.00000000	0.00404440	1.00000000	1.00000000	0.83905701	0.02919220	0.12587801	0.10082910	
46.00000000	0.05980395	1.00000000	1.00000000	0.79211378	0.02919220	0.04742191	0.05873870	
46.00000000	0.00404440	1.00000000	1.00000000	0.68620266	0.01961063	0.10992343	0.05066236	
46.00000000	0.09896095	1.00000000	1.00000000	0.76250098	0.02919220	0.10691104	0.16560593	
46.00000000	0.12840448	1.00000000	1.00000000	0.77806919	0.02919220	0.06159617	0.05236616	
47.00000000	0.00404440	1.00000000	1.00000000	0.86683574	0.02919220	0.17290388	0.10987976	
47.00000000	0.01434762	1.00000000	1.00000000	0.81371003	0.02919220	0.11035096	0.02982629	
47.00000000	0.06310767	1.00000000	1.00000000	0.80469917	0.01860546	0.24005321	0.06006396	
47.00000000	0.06879679	1.00000000	1.00000000	0.88204204	0.02919220	0.16138572	0.07740610	
48.00000000	0.00404440	1.00000000	1.00000000	0.83068538	0.09998286	0.21725436	0.09275058	
48.00000000	0.05459266	1.00000000	1.00000000	0.87249447	0.00544986	0.10916464	0.00683230	
48.00000000	0.00404440	1.00000000	1.00000000	0.82180594	0.01366982	0.11510120	0.05873870	
48.00000000	0.00404440	1.00000000	1.00000000	0.87321469	0.11104187	0.08613420	0.03099598	
49.00000000	0.00404440	1.00000000	1.00000000	0.85723592	0.15301744	0.22509590	0.01682879	
49.00000000	0.00404440	1.00000000	1.00000000	0.84539209	0.02919220	0.04937780	0.09827496	
49.00000000	0.00404440	1.00000000	1.00000000	0.89129030	0.10413526	0.11510120	0.09186938	
49.00000000	0.03068571	1.00000000	1.00000000	0.79856374	0.02919220	0.27218805	0.05873870	
50.00000000	0.00404440	1.00000000	1.00000000	0.70941318	0.02919220	0.21007891	0.05873870	
50.00000000	0.00404440	1.00000000	1.00000000	0.95737048	0.07621329	0.05442174	0.09252666	
50.00000000	0.00404440	1.00000000	1.00000000	0.82142409	0.02919220	0.12135777	0.05873870	
50.00000000	0.15868411	1.00000000	1.00000000	0.93333328	0.03212539	0.06251521	0.22812437	
