35.00000000	0.03694297	1.00000000	1.00000000	0.99444700	0.03790237	0.03411041	0.03910760	
35.00000000	0.01035780	1.00000000	1.00000000	0.99172948	0.06561248	0.12596242	0.15291041	
35.00000000	0.05672439	1.00000000	1.00000000	0.92447472	0.00880760	0.05549265	0.01976203	
36.00000000	0.02145847	1.00000000	1.00000000	0.92914141	0.00880760	0.05854983	0.01998999	
36.00000000	0.01862867	1.00000000	1.00000000	0.96629100	0.00913063	0.07484295	0.04029536	
36.00000000	0.00481411	1.00000000	1.00000000	0.89332041	0.03152816	0.01606239	0.02450725	
36.00000000	0.03343444	1.00000000	1.00000000	0.96629100	0.01638808	0.12313657	0.03910760	
37.00000000	0.04521051	1.00000000	1.00000000	0.96629100	0.02462398	0.05899315	0.06898245	
37.00000000	0.00049669	1.00000000	1.00000000	0.87440033	0.01454578	0.10426843	0.02246032	
37.00000000	0.05790264	1.00000000	1.00000000	0.95795385	0.00880760	0.12795351	0.03468721	
37.00000000	0.02799861	1.00000000	1.00000000	0.99270170	0.00697552	0.10590536	0.14215167	
38.00000000	0.02890707	1.00000000	1.00000000	0.90526077	0.05424405	0.04509896	0.03806962	
38.00000000	0.01035780	1.00000000	1.00000000	0.96629100	0.00880760	0.10872973	0.04457297	
38.00000000	0.01035780	1.00000000	1.00000000	0.96545979	0.03070041	0.04711020	0.04454074	
38.00000000	0.06059606	1.00000000	1.00000000	0.86604738	0.09244762	0.08226370	0.04725578	
39.00000000	0.06077049	1.00000000	1.00000000	0.94204378	0.00880760	0.04084545	0.00470857	
39.00000000	0.01035780	1.00000000	1.00000000	0.96629100	0.00272347	0.07333766	0.09320646	
39.00000000	0.00914395	1.00000000	1.00000000	0.94055307	0.00880760	0.15896598	0.14604853	
39.00000000	0.00218180	1.00000000	1.00000000	0.97246711	0.04599175	0.07202660	0.07200924	
40.00000000	0.06694353	1.00000000	1.00000000	0.96629100	0.02356170	0.14384802	0.02464110	
40.00000000	0.01035780	1.00000000	1.00000000	0.95468189	0.00880760	0.12212974	0.01093529	
40.00000000	0.02872346	1.00000000	1.00000000	0.97626570	0.00880760	0.06532453	0.01732589	
40.00000000	0.02866802	1.00000000	1.00000000	0.95445034	0.05863898	0.04793118	0.12267897	
41.00000000	0.01283629	1.00000000	1.00000000	0.90390399	0.01416766	0.04302163	0.03910760	
41.00000000	0.00501468	1.00000000	1.00000000	0.96787643	0.08568584	0.09744565	0.15827678	
41.00000000	0.01035780	1.00000000	1.00000000	0.96629100	0.00880760	0.01652973	0.01378006	
41.00000000	0.11066947	1.00000000	1.00000000	0.97504373	0.00880760	0.04587219	0.03910760	
42.00000000	0.05210507	1.00000000	1.00000000	0.96070686	0.07833838	0.15214986	0.04931721	
42.00000000	0.01035780	1.00000000	1.00000000	0.98607395	0.05482308	0.04145727	0.03910760	
42.00000000	0.01035780	1.00000000	1.00000000	0.90243433	0.04897174	0.00582969	0.03910760	
42.00000000	0.01779393	1.00000000	1.00000000	0.85092723	0.05187695	0.05939653	0.13790163	
43.00000000	0.06940790	1.00000000	1.00000000	0.96629100	0.04530972	0.21077059	0.07567006	
43.00000000	0.05910006	1.00000000	1.00000000	0.96881710	0.00880760	0.03477902	0.08618112	
43.00000000	0.08996906	1.00000000	1.00000000	0.98032972	0.04937139	0.10647388	0.02604325	
43.00000000	0.00264389	1.00000000	1.00000000	0.96575007	0.00880760	0.04711470	0.07372117	
44.00000000	0.02294551	1.00000000	1.00000000	0.96629100	0.00880760	0.09750672	0.03910760	
44.00000000	0.09814294	1.00000000	1.00000000	0.93911420	0.10144057	0.03932223	0.06666329	
44.00000000	0.01035780	1.00000000	1.00000000	0.97766706	0.00880760	0.03348669	0.12304927	
44.00000000	0.05152138	1.00000000	1.00000000	0.96629100	0.00880760	0.06328962	0.03910760	
45.00000000	0.01035780	1.00000000	1.00000000	0.96629100	0.00880760	0.08226370	0.01665371	
45.00000000	0.01035780	1.00000000	1.00000000	0.93817958	0.00825012	0.04628994	0.10587351	
45.00000000	0.01035780	1.00000000	1.00000000	0.96629100	0.00880760	0.01171163	0.03910760	
45.00000000	0.05962458	1.00000000	1.00000000	0.89108088	0.04585626	0.08226370	0.03910760	
46.00000000	0.01035780	1.00000000	1.00000000	0.97735857	0.00880760	0.05443858	0.03910760	
46.00000000	0.09625800	1.00000000	1.00000000	0.93931015	0.00880760	0.15268831	0.02119284	
46.00000000	0.07965231	1.00000000	1.00000000	0.95174180	0.09922537	0.17246007	0.01730285	
46.00000000	0.01035780	1.00000000	1.00000000	0.97456664	0.04429254	0.04966470	0.10837350	
47.00000000	0.01035780	1.00000000	1.00000000	0.91797917	0.00880760	0.30802908	0.03910760	
47.00000000	0.06215683	1.00000000	1.00000000	0.92115739	0.06214237	0.03017989	0.05760492	
47.00000000	0.01035780	1.00000000	1.00000000	0.98822487	0.11525395	0.02048336	0.17415863	
47.00000000	0.01035780	1.00000000	1.00000000	0.95265523	0.00880760	0.08491222	0.05025332	
48.00000000	0.07073924	1.00000000	1.00000000	0.94903577	0.15736629	0.08226370	0.17704660	
48.00000000	0.05240268	1.00000000	1.00000000	0.98747682	0.06779251	0.00891184	0.03910760	
48.00000000	0.04503969	1.00000000	1.00000000	0.96629100	0.00880760	0.10259020	0.05502437	
48.00000000	0.01035780	1.00000000	1.00000000	0.87785237	0.02971630	0.01873577	0.03910760	
49.00000000	0.10352434	1.00000000	1.00000000	0.91119065	0.00983273	0.10216707	0.00699633	
49.00000000	0.01035780	1.00000000	1.00000000	0.90918273	0.00880760	0.13704389	0.11571542	
49.00000000	0.04979705	1.00000000	1.00000000	0.96629100	0.00880760	0.15612443	0.03910760	
49.00000000	0.10023219	1.00000000	1.00000000	0.96629100	0.01288245	0.08226370	0.03910760	
50.00000000	0.01035780	1.00000000	1.00000000	0.98025165	0.14768318	0.08226370	0.06731745	
50.00000000	0.08471692	1.00000000	1.00000000	0.96629100	0.00880760	0.11382292	0.14844264	
50.00000000	0.04570177	1.00000000	1.00000000	0.93525497	0.00880760	0.06979693	0.02658358	
50.00000000	0.04647654	1.00000000	1.00000000	0.90261242	0.00880760	0.15299819	0.03910760	
