10.00000000	0.17671851	1.00000000	1.00000000	0.37767890	0.11075041	0.12611564	0.12579531	
10.00000000	0.20811624	1.00000000	1.00000000	0.44666596	0.19971624	0.18860425	0.07897544	
11.00000000	0.14407570	1.00000000	1.00000000	0.48615717	0.13258139	0.00663478	0.13010013	
11.00000000	0.10267412	1.00000000	1.00000000	0.43138881	0.16730589	0.14225891	0.11625566	
11.00000000	0.05519720	1.00000000	1.00000000	0.39264981	0.07510437	0.06643303	0.11409793	
11.00000000	0.10486893	1.00000000	1.00000000	0.46894791	0.15623463	0.09204024	0.06511424	
12.00000000	0.14555546	1.00000000	1.00000000	0.38557512	0.10099237	0.05924943	0.14347385	
12.00000000	0.13336528	1.00000000	1.00000000	0.48551277	0.08291438	0.05794258	0.12227496	
12.00000000	0.00863487	1.00000000	1.00000000	0.41489401	0.12423207	0.14296134	0.20706209	
12.00000000	0.12412555	1.00000000	1.00000000	0.46883185	0.14808441	0.14780736	0.16430970	
13.00000000	0.01884308	1.00000000	1.00000000	0.34348609	0.15473332	0.01266179	0.09667332	
13.00000000	0.09816116	1.00000000	1.00000000	0.35387851	0.07669899	0.03838138	0.11719142	
13.00000000	0.10198497	1.00000000	1.00000000	0.40219301	0.01463093	0.07615167	0.05920989	
13.00000000	0.00624656	1.00000000	1.00000000	0.31803888	0.02702296	0.10000000	0.03577427	
14.00000000	0.10000000	1.00000000	1.00000000	0.41607642	0.15790809	0.13594840	0.14369427	
14.00000000	0.05987805	1.00000000	1.00000000	0.43496691	0.10569599	0.08963323	0.12717069	
14.00000000	0.09520878	1.00000000	1.00000000	0.39124889	0.06451574	0.12857988	0.11691751	
14.00000000	0.16507130	1.00000000	1.00000000	0.31592888	0.09343140	0.15085253	0.12271694	
15.00000000	0.04619443	1.00000000	1.00000000	0.38238816	0.11190785	0.10000000	0.16922687	
15.00000000	0.13152131	1.00000000	1.00000000	0.32847652	0.10000000	0.11993014	0.15317050	
15.00000000	0.04888673	1.00000000	1.00000000	0.38923408	0.08184851	0.15185928	0.10000000	
15.00000000	0.11054438	1.00000000	1.00000000	0.50317216	0.14488540	0.02665167	0.07794289	
16.00000000	0.04299690	1.00000000	1.00000000	0.29506162	0.06284214	0.05801642	0.17900782	
16.00000000	0.14342395	1.00000000	1.00000000	0.32503465	0.10031317	0.10000000	0.13164707	
16.00000000	0.09437580	1.00000000	1.00000000	0.40375271	0.09586793	0.09019465	0.10639381	
16.00000000	0.10000000	1.00000000	1.00000000	0.41090553	0.25586094	0.12574715	0.10000000	
17.00000000	0.06337788	1.00000000	1.00000000	0.36720154	0.09119156	0.03569643	0.13913888	
17.00000000	0.01522098	1.00000000	1.00000000	0.40084495	0.13095681	0.15821983	0.11156005	
17.00000000	0.11824707	1.00000000	1.00000000	0.50764463	0.11979793	0.04996508	0.11758577	
17.00000000	0.10000000	1.00000000	1.00000000	0.39755236	0.03581812	0.11410953	0.17078187	
18.00000000	0.05541460	1.00000000	1.00000000	0.37689700	0.15985231	0.02843030	0.10982490	
18.00000000	0.05843181	1.00000000	1.00000000	0.27329034	0.00169159	0.10000000	0.02422948	
18.00000000	0.08089609	1.00000000	1.00000000	0.53258541	0.07199334	0.03808701	0.03896859	
18.00000000	0.15033871	1.00000000	1.00000000	0.38543337	0.20627266	0.13963174	0.17718729	
19.00000000	0.08450313	1.00000000	1.00000000	0.48446213	0.10227031	0.11977336	0.01447526	
19.00000000	0.17288662	1.00000000	1.00000000	0.41916018	0.10212871	0.04382850	0.10596157	
19.00000000	0.11357149	1.00000000	1.00000000	0.53470631	0.12691330	0.23683862	0.12029882	
19.00000000	0.11454048	1.00000000	1.00000000	0.34849980	0.09950224	0.16742707	0.03223028	
20.00000000	0.08642100	1.00000000	1.00000000	0.55571210	0.14166350	0.18877296	0.11411509	
20.00000000	0.06729779	1.00000000	1.00000000	0.41914895	0.07299349	0.26120229	0.11483175	
20.00000000	0.09282723	1.00000000	1.00000000	0.41060372	0.10731246	0.07701423	0.01074901	
20.00000000	0.10000000	1.00000000	1.00000000	0.38685882	0.04668282	0.14227535	0.20479476	
21.00000000	0.01735775	1.00000000	1.00000000	0.39270602	0.10000000	0.15679197	0.12773033	
21.00000000	0.01092096	1.00000000	1.00000000	0.34593357	0.02063683	0.20806861	0.05419762	
21.00000000	0.07982417	1.00000000	1.00000000	0.37165499	0.17350156	0.10000000	0.10000000	
21.00000000	0.02942050	1.00000000	1.00000000	0.34465989	0.03398489	0.10000000	0.10000000	
22.00000000	0.00449107	1.00000000	1.00000000	0.01488364	0.17350160	0.10000000	0.10000000	
22.00000000	0.00449107	1.00000000	1.00000000	0.01488364	0.17350160	0.10000000	0.10000000	
22.00000000	0.00449107	1.00000000	1.00000000	0.01488364	0.17350160	0.10000000	0.10000000	
22.00000000	0.00449107	1.00000000	1.00000000	0.01488364	0.17350160	0.10000000	0.10000000	
23.00000000	0.08699690	1.00000000	1.00000000	0.35597596	0.16793202	0.11245483	0.10113124	
23.00000000	0.09480893	1.00000000	1.00000000	0.36854573	0.19140065	0.11040092	0.08916104	
23.00000000	0.07047096	1.00000000	1.00000000	0.36279760	0.19822825	0.07678233	0.04629970	
23.00000000	0.07399563	1.00000000	1.00000000	0.36732847	0.19202051	0.12385425	0.14849876	
24.00000000	0.03497513	1.00000000	1.00000000	0.38869083	0.18153180	0.11260379	0.07938551	
24.00000000	0.05314680	1.00000000	1.00000000	0.36469972	0.19716440	0.10445112	0.11265913	
24.00000000	0.08432136	1.00000000	1.00000000	0.39900730	0.21912556	0.09116813	0.11065683	
24.00000000	0.08035055	1.00000000	1.00000000	0.38282464	0.16228380	0.12320673	0.12194813	
25.00000000	0.06349978	1.00000000	1.00000000	0.37505777	0.16586796	0.13334676	0.11439030	
25.00000000	0.02103921	1.00000000	1.00000000	0.38113002	0.16364973	0.13953400	0.08218151	
25.00000000	0.08290291	1.00000000	1.00000000	0.39060590	0.19940539	0.13826821	0.07632828	
25.00000000	0.07982420	1.00000000	1.00000000	0.32497166	0.14255486	0.07831708	0.09665371	
26.00000000	0.04011563	1.00000000	1.00000000	0.32689175	0.21141886	0.13262763	0.10943787	
26.00000000	0.08825011	1.00000000	1.00000000	0.40556264	0.15901832	0.12577898	0.08559839	
26.00000000	0.04430701	1.00000000	1.00000000	0.34890430	0.18358229	0.13683852	0.09802783	
26.00000000	0.09432543	1.00000000	1.00000000	0.40101213	0.17934321	0.10089294	0.07851065	
27.00000000	0.09037476	1.00000000	1.00000000	0.37809235	0.13339154	0.09605018	0.11406159	
27.00000000	0.09015788	1.00000000	1.00000000	0.32655807	0.08454457	0.05102395	0.09792972	
27.00000000	0.09868048	1.00000000	1.00000000	0.36206491	0.19080407	0.10351552	0.02660184	
27.00000000	0.02430522	1.00000000	1.00000000	0.37087691	0.18926198	0.13506072	0.06216317	
28.00000000	0.08953064	1.00000000	1.00000000	0.39237871	0.18023447	0.14666020	0.10922202	
28.00000000	0.09228255	1.00000000	1.00000000	0.41450874	0.16004199	0.10632341	0.14116034	
28.00000000	0.05091631	1.00000000	1.00000000	0.40352521	0.12933957	0.06951809	0.09443191	
28.00000000	0.08832635	1.00000000	1.00000000	0.38929960	0.18814794	0.13757841	0.15095087	
29.00000000	0.04670444	1.00000000	1.00000000	0.37564354	0.16093944	0.14865705	0.20752749	
29.00000000	0.07982420	1.00000000	1.00000000	0.36881932	0.15056876	0.09642264	0.13600862	
29.00000000	0.06999597	1.00000000	1.00000000	0.42161235	0.12281597	0.13356512	0.07779165	
29.00000000	0.11232625	1.00000000	1.00000000	0.40700293	0.11250916	0.11999016	0.08300465	
30.00000000	0.14749604	1.00000000	1.00000000	0.37598842	0.21698174	0.06881748	0.17137417	
30.00000000	0.04236155	1.00000000	1.00000000	0.42172377	0.16353048	0.10698240	0.16108737	
30.00000000	0.05977668	1.00000000	1.00000000	0.33267005	0.19810353	0.00707882	0.12405381	
30.00000000	0.07276589	1.00000000	1.00000000	0.35538856	0.13757049	0.21053757	0.07700531	
31.00000000	0.09958873	1.00000000	1.00000000	0.40457528	0.20591727	0.12135860	0.12996319	
31.00000000	0.08177774	1.00000000	1.00000000	0.41203340	0.19778760	0.06272869	0.04691213	
31.00000000	0.18991960	1.00000000	1.00000000	0.38068764	0.14817511	0.09004491	0.15831389	
31.00000000	0.02424255	1.00000000	1.00000000	0.42008569	0.12930159	0.12125615	0.06704304	
32.00000000	0.11557326	1.00000000	1.00000000	0.32375344	0.21583783	0.15632551	0.16357648	
32.00000000	0.01894711	1.00000000	1.00000000	0.37358083	0.19285200	0.07838479	0.10281695	
32.00000000	0.05919538	1.00000000	1.00000000	0.39757337	0.14966452	0.08745990	0.04098930	
32.00000000	0.13869686	1.00000000	1.00000000	0.29408986	0.20229373	0.10250801	0.10054650	
33.00000000	0.14700527	1.00000000	1.00000000	0.40685287	0.21080451	0.07805676	0.05826783	
33.00000000	0.03155462	1.00000000	1.00000000	0.40749819	0.13878810	0.09284595	0.08800478	
33.00000000	0.07982420	1.00000000	1.00000000	0.44511031	0.19177207	0.07075315	0.11284286	
33.00000000	0.01092324	1.00000000	1.00000000	0.39068505	0.13948497	0.03547360	0.15312738	
34.00000000	0.15235662	1.00000000	1.00000000	0.47319072	0.17474341	0.11414500	0.22680728	
34.00000000	0.13159070	1.00000000	1.00000000	0.41150114	0.16264321	0.11867937	0.14975649	
34.00000000	0.04153553	1.00000000	1.00000000	0.40056899	0.07538087	0.16727109	0.02477619	
34.00000000	0.03162573	1.00000000	1.00000000	0.42131180	0.19578048	0.13037233	0.07347296	
35.00000000	0.14281930	1.00000000	1.00000000	0.36969581	0.22747228	0.10700343	0.07936727	
35.00000000	0.11688189	1.00000000	1.00000000	0.37235097	0.17432565	0.03119822	0.16301764	
35.00000000	0.10750205	1.00000000	1.00000000	0.35551563	0.15625007	0.09458961	0.06082795	
35.00000000	0.09475843	1.00000000	1.00000000	0.36156601	0.10667898	0.10739974	0.12526352	
36.00000000	0.03295659	1.00000000	1.00000000	0.36931342	0.24245527	0.17751537	0.15332623	
36.00000000	0.13340211	1.00000000	1.00000000	0.31252635	0.20263019	0.05343356	0.09484061	
36.00000000	0.10360746	1.00000000	1.00000000	0.36464824	0.15181752	0.05774483	0.17062894	
36.00000000	0.16359764	1.00000000	1.00000000	0.39674103	0.25676039	0.06731632	0.05576494	
37.00000000	0.07982420	1.00000000	1.00000000	0.49872526	0.16363267	0.10000000	0.00512475	
37.00000000	0.05992537	1.00000000	1.00000000	0.40178628	0.19371573	0.10403454	0.04509368	
37.00000000	0.13470291	1.00000000	1.00000000	0.45003333	0.15442130	0.12233588	0.15519009	
37.00000000	0.07162077	1.00000000	1.00000000	0.40469910	0.14509673	0.17550595	0.11684239	
38.00000000	0.05442617	1.00000000	1.00000000	0.39000014	0.18820246	0.13985987	0.12793144	
38.00000000	0.08605628	1.00000000	1.00000000	0.26708702	0.36387472	0.14523620	0.02818691	
38.00000000	0.02806753	1.00000000	1.00000000	0.27718518	0.17945499	0.08359290	0.10670545	
38.00000000	0.08776255	1.00000000	1.00000000	0.42155156	0.14227149	0.12484296	0.07640089	
39.00000000	0.07982420	1.00000000	1.00000000	0.36383395	0.16039341	0.17037059	0.01366299	
39.00000000	0.19585566	1.00000000	1.00000000	0.47542003	0.12792700	0.07484563	0.10617177	
39.00000000	0.10136655	1.00000000	1.00000000	0.39042033	0.16793379	0.03473362	0.16804256	
39.00000000	0.07982420	1.00000000	1.00000000	0.49130053	0.21810835	0.13745463	0.16800485	
40.00000000	0.06030920	1.00000000	1.00000000	0.43286575	0.26875610	0.16998795	0.07321259	
40.00000000	0.13262116	1.00000000	1.00000000	0.41947947	0.09309763	0.26408817	0.03895976	
40.00000000	0.07982420	1.00000000	1.00000000	0.56058276	0.22698617	0.20179228	0.22609418	
40.00000000	0.13772422	1.00000000	1.00000000	0.38038842	0.19708754	0.08685180	0.08861406	
41.00000000	0.20978256	1.00000000	1.00000000	0.36479979	0.11316879	0.20352938	0.17741129	
41.00000000	0.04464552	1.00000000	1.00000000	0.40462409	0.18216763	0.03055995	0.11142244	
41.00000000	0.12404046	1.00000000	1.00000000	0.41303470	0.07270217	0.14141640	0.11646103	
41.00000000	0.08940877	1.00000000	1.00000000	0.41936422	0.09966424	0.08157128	0.06476523	
42.00000000	0.07982420	1.00000000	1.00000000	0.35060717	0.12353641	0.12621959	0.08353036	
42.00000000	0.16045126	1.00000000	1.00000000	0.24838800	0.20756841	0.08928687	0.00206490	
42.00000000	0.14701363	1.00000000	1.00000000	0.22905649	0.26304748	0.04359545	0.01994876	
42.00000000	0.05902187	1.00000000	1.00000000	0.35838484	0.08916759	0.01370728	0.09270048	
43.00000000	0.09092577	1.00000000	1.00000000	0.32591774	0.08026540	0.03755881	0.24487096	
43.00000000	0.03626598	1.00000000	1.00000000	0.37708109	0.22953442	0.11802608	0.07695422	
43.00000000	0.16813009	1.00000000	1.00000000	0.50897101	0.12180212	0.03100143	0.21657111	
43.00000000	0.03807805	1.00000000	1.00000000	0.34934056	0.28535179	0.05904162	0.16458977	
44.00000000	0.07259007	1.00000000	1.00000000	0.48783659	0.16976565	0.10000000	0.16067373	
44.00000000	0.06326427	1.00000000	1.00000000	0.29745196	0.22054420	0.10000000	0.10000000	
44.00000000	0.01522469	1.00000000	1.00000000	0.48343460	0.13420409	0.11933708	0.05322492	
44.00000000	0.14336021	1.00000000	1.00000000	0.54645588	0.27500065	0.07398358	0.03462267	
45.00000000	0.17482323	1.00000000	1.00000000	0.32530479	0.07061425	0.12313219	0.19452962	
45.00000000	0.06590966	1.00000000	1.00000000	0.34240078	0.27448839	0.27589289	0.01048806	
45.00000000	0.07982420	1.00000000	1.00000000	0.27118567	0.11579277	0.18998864	0.27229649	
45.00000000	0.04080378	1.00000000	1.00000000	0.31404162	0.24371874	0.09747139	0.22724815	
46.00000000	0.12902541	1.00000000	1.00000000	0.32864911	0.30447496	0.17823207	0.28937858	
46.00000000	0.19484621	1.00000000	1.00000000	0.31192804	0.10345252	0.14193399	0.21495563	
46.00000000	0.07982420	1.00000000	1.00000000	0.43508428	0.18908105	0.10000000	0.15026574	
46.00000000	0.00769597	1.00000000	1.00000000	0.35180794	0.17788144	0.09355046	0.00625326	
47.00000000	0.24358904	1.00000000	1.00000000	0.16499281	0.09057922	0.10000000	0.09662654	
47.00000000	0.03531784	1.00000000	1.00000000	0.33733402	0.19569777	0.02208905	0.30617897	
47.00000000	0.11959434	1.00000000	1.00000000	0.35795715	0.04967246	0.17546574	0.09491116	
47.00000000	0.10736370	1.00000000	1.00000000	0.42370253	0.24553459	0.11631445	0.10000000	
48.00000000	0.09557607	1.00000000	1.00000000	0.33260515	0.28100906	0.09354151	0.22477078	
48.00000000	0.07982420	1.00000000	1.00000000	0.32216529	0.30766896	0.11131873	0.02072874	
48.00000000	0.04396929	1.00000000	1.00000000	0.50710944	0.21208651	0.19532781	0.22570041	
48.00000000	0.21335643	1.00000000	1.00000000	0.39246644	0.30242604	0.09671088	0.10000000	
49.00000000	0.04272481	1.00000000	1.00000000	0.31234739	0.22634469	0.09047754	0.10000000	
49.00000000	0.00097928	1.00000000	1.00000000	0.34526018	0.20964784	0.06151916	0.31318613	
49.00000000	0.08926145	1.00000000	1.00000000	0.47796626	0.00853033	0.10395734	0.03901116	
49.00000000	0.06423383	1.00000000	1.00000000	0.21708216	0.13946926	0.05526098	0.10000000	
50.00000000	0.25805652	1.00000000	1.00000000	0.40651024	0.17790900	0.03320857	0.20356745	
50.00000000	0.14677168	1.00000000	1.00000000	0.44084071	0.15939677	0.10000000	0.06416181	
50.00000000	0.07982420	1.00000000	1.00000000	0.34366029	0.13781302	0.16453421	0.04182430	
50.00000000	0.07982420	1.00000000	1.00000000	0.33147977	0.15552450	0.07418225	0.17326252	
