11.00000000	0.00203091	1.00000000	1.00000000	0.37808340	1.00000000	1.00000000	1.00000000	
11.00000000	0.00203091	1.00000000	1.00000000	0.37808340	1.00000000	1.00000000	1.00000000	
12.00000000	0.18657907	1.00000000	1.00000000	0.37822463	1.00000000	1.00000000	1.00000000	
12.00000000	0.17155064	1.00000000	1.00000000	0.40987746	1.00000000	1.00000000	1.00000000	
12.00000000	0.13145706	1.00000000	1.00000000	0.37519499	1.00000000	1.00000000	1.00000000	
12.00000000	0.18690870	1.00000000	1.00000000	0.38405639	1.00000000	1.00000000	1.00000000	
13.00000000	0.18690870	1.00000000	1.00000000	0.38405640	1.00000000	1.00000000	1.00000000	
13.00000000	0.18690870	1.00000000	1.00000000	0.38405640	1.00000000	1.00000000	1.00000000	
13.00000000	0.18690870	1.00000000	1.00000000	0.38405640	1.00000000	1.00000000	1.00000000	
13.00000000	0.18690870	1.00000000	1.00000000	0.38405640	1.00000000	1.00000000	1.00000000	
14.00000000	0.19259559	1.00000000	1.00000000	0.36249684	1.00000000	1.00000000	1.00000000	
14.00000000	0.18870042	1.00000000	1.00000000	0.40776516	1.00000000	1.00000000	1.00000000	
14.00000000	0.15596058	1.00000000	1.00000000	0.36604473	1.00000000	1.00000000	1.00000000	
14.00000000	0.17637101	1.00000000	1.00000000	0.36251955	1.00000000	1.00000000	1.00000000	
15.00000000	0.18870040	1.00000000	1.00000000	0.40776520	1.00000000	1.00000000	1.00000000	
15.00000000	0.18870040	1.00000000	1.00000000	0.40776520	1.00000000	1.00000000	1.00000000	
15.00000000	0.18870040	1.00000000	1.00000000	0.40776520	1.00000000	1.00000000	1.00000000	
15.00000000	0.18870040	1.00000000	1.00000000	0.40776520	1.00000000	1.00000000	1.00000000	
16.00000000	0.20418141	1.00000000	1.00000000	0.39209762	1.00000000	1.00000000	1.00000000	
16.00000000	0.20065966	1.00000000	1.00000000	0.42350287	1.00000000	1.00000000	1.00000000	
16.00000000	0.20119647	1.00000000	1.00000000	0.36642716	1.00000000	1.00000000	1.00000000	
16.00000000	0.16856125	1.00000000	1.00000000	0.41605055	1.00000000	1.00000000	1.00000000	
17.00000000	0.20065970	1.00000000	1.00000000	0.42350290	1.00000000	1.00000000	1.00000000	
17.00000000	0.20065970	1.00000000	1.00000000	0.42350290	1.00000000	1.00000000	1.00000000	
17.00000000	0.20065970	1.00000000	1.00000000	0.42350290	1.00000000	1.00000000	1.00000000	
17.00000000	0.20065970	1.00000000	1.00000000	0.42350290	1.00000000	1.00000000	1.00000000	
18.00000000	0.20065970	1.00000000	1.00000000	0.42350290	1.00000000	1.00000000	1.00000000	
18.00000000	0.20065970	1.00000000	1.00000000	0.42350290	1.00000000	1.00000000	1.00000000	
18.00000000	0.20065970	1.00000000	1.00000000	0.42350290	1.00000000	1.00000000	1.00000000	
18.00000000	0.20065970	1.00000000	1.00000000	0.42350290	1.00000000	1.00000000	1.00000000	
19.00000000	0.17260858	1.00000000	1.00000000	0.42980939	1.00000000	1.00000000	1.00000000	
19.00000000	0.17815132	1.00000000	1.00000000	0.37770054	1.00000000	1.00000000	1.00000000	
19.00000000	0.24149377	1.00000000	1.00000000	0.43728441	1.00000000	1.00000000	1.00000000	
19.00000000	0.21890295	1.00000000	1.00000000	0.43360146	1.00000000	1.00000000	1.00000000	
20.00000000	0.21269585	1.00000000	1.00000000	0.42226844	1.00000000	1.00000000	1.00000000	
20.00000000	0.23923732	1.00000000	1.00000000	0.44753250	1.00000000	1.00000000	1.00000000	
20.00000000	0.22596112	1.00000000	1.00000000	0.40099710	1.00000000	1.00000000	1.00000000	
20.00000000	0.21993922	1.00000000	1.00000000	0.41993597	1.00000000	1.00000000	1.00000000	
21.00000000	0.19137288	1.00000000	1.00000000	0.35281596	1.00000000	1.00000000	1.00000000	
21.00000000	0.17185667	1.00000000	1.00000000	0.40327669	1.00000000	1.00000000	1.00000000	
21.00000000	0.17832732	1.00000000	1.00000000	0.43898996	1.00000000	1.00000000	1.00000000	
21.00000000	0.20310794	1.00000000	1.00000000	0.42740684	1.00000000	1.00000000	1.00000000	
22.00000000	0.22697999	1.00000000	1.00000000	0.41302326	1.00000000	1.00000000	1.00000000	
22.00000000	0.19618884	1.00000000	1.00000000	0.45702666	1.00000000	1.00000000	1.00000000	
22.00000000	0.23361427	1.00000000	1.00000000	0.38233850	1.00000000	1.00000000	1.00000000	
22.00000000	0.14044358	1.00000000	1.00000000	0.38377137	1.00000000	1.00000000	1.00000000	
23.00000000	0.10280571	1.00000000	1.00000000	0.37536807	1.00000000	1.00000000	1.00000000	
23.00000000	0.22286114	1.00000000	1.00000000	0.41268178	1.00000000	1.00000000	1.00000000	
23.00000000	0.20602514	1.00000000	1.00000000	0.40727616	1.00000000	1.00000000	1.00000000	
23.00000000	0.25295037	1.00000000	1.00000000	0.33532321	1.00000000	1.00000000	1.00000000	
24.00000000	0.31470074	1.00000000	1.00000000	0.50970601	1.00000000	1.00000000	1.00000000	
24.00000000	0.20948324	1.00000000	1.00000000	0.39910495	1.00000000	1.00000000	1.00000000	
24.00000000	0.21255907	1.00000000	1.00000000	0.46476858	1.00000000	1.00000000	1.00000000	
24.00000000	0.20748121	1.00000000	1.00000000	0.47014783	1.00000000	1.00000000	1.00000000	
25.00000000	0.21255910	1.00000000	1.00000000	0.46476860	1.00000000	1.00000000	1.00000000	
25.00000000	0.21255910	1.00000000	1.00000000	0.46476860	1.00000000	1.00000000	1.00000000	
25.00000000	0.21255910	1.00000000	1.00000000	0.46476860	1.00000000	1.00000000	1.00000000	
25.00000000	0.21255910	1.00000000	1.00000000	0.46476860	1.00000000	1.00000000	1.00000000	
26.00000000	0.21255910	1.00000000	1.00000000	0.46476860	1.00000000	1.00000000	1.00000000	
26.00000000	0.21255910	1.00000000	1.00000000	0.46476860	1.00000000	1.00000000	1.00000000	
26.00000000	0.21255910	1.00000000	1.00000000	0.46476860	1.00000000	1.00000000	1.00000000	
26.00000000	0.21255910	1.00000000	1.00000000	0.46476860	1.00000000	1.00000000	1.00000000	
27.00000000	0.24901961	1.00000000	1.00000000	0.45932620	1.00000000	1.00000000	1.00000000	
27.00000000	0.21664259	1.00000000	1.00000000	0.40944888	1.00000000	1.00000000	1.00000000	
27.00000000	0.21787325	1.00000000	1.00000000	0.47227749	1.00000000	1.00000000	1.00000000	
27.00000000	0.21961104	1.00000000	1.00000000	0.44640060	1.00000000	1.00000000	1.00000000	
28.00000000	0.20723408	1.00000000	1.00000000	0.46751392	1.00000000	1.00000000	1.00000000	
28.00000000	0.21251956	1.00000000	1.00000000	0.44674488	1.00000000	1.00000000	1.00000000	
28.00000000	0.26809044	1.00000000	1.00000000	0.46499109	1.00000000	1.00000000	1.00000000	
28.00000000	0.21674061	1.00000000	1.00000000	0.49149334	1.00000000	1.00000000	1.00000000	
29.00000000	0.20834869	1.00000000	1.00000000	0.45166623	1.00000000	1.00000000	1.00000000	
29.00000000	0.19932129	1.00000000	1.00000000	0.46174320	1.00000000	1.00000000	1.00000000	
29.00000000	0.20042038	1.00000000	1.00000000	0.48616796	1.00000000	1.00000000	1.00000000	
29.00000000	0.23124608	1.00000000	1.00000000	0.43319624	1.00000000	1.00000000	1.00000000	
30.00000000	0.21465161	1.00000000	1.00000000	0.48879916	1.00000000	1.00000000	1.00000000	
30.00000000	0.21038150	1.00000000	1.00000000	0.46627070	1.00000000	1.00000000	1.00000000	
30.00000000	0.24076905	1.00000000	1.00000000	0.47696027	1.00000000	1.00000000	1.00000000	
30.00000000	0.18966288	1.00000000	1.00000000	0.46832369	1.00000000	1.00000000	1.00000000	
31.00000000	0.23906432	1.00000000	1.00000000	0.43243513	1.00000000	1.00000000	1.00000000	
31.00000000	0.19533014	1.00000000	1.00000000	0.44898281	1.00000000	1.00000000	1.00000000	
31.00000000	0.27267875	1.00000000	1.00000000	0.47188098	1.00000000	1.00000000	1.00000000	
31.00000000	0.28676221	1.00000000	1.00000000	0.38812666	1.00000000	1.00000000	1.00000000	
32.00000000	0.28589851	1.00000000	1.00000000	0.52462736	1.00000000	1.00000000	1.00000000	
32.00000000	0.25608741	1.00000000	1.00000000	0.40825611	1.00000000	1.00000000	1.00000000	
32.00000000	0.19690925	1.00000000	1.00000000	0.53732481	1.00000000	1.00000000	1.00000000	
32.00000000	0.10944558	1.00000000	1.00000000	0.40861116	1.00000000	1.00000000	1.00000000	
33.00000000	0.24316291	1.00000000	1.00000000	0.47761721	1.00000000	1.00000000	1.00000000	
33.00000000	0.24730817	1.00000000	1.00000000	0.45105235	1.00000000	1.00000000	1.00000000	
33.00000000	0.22852916	1.00000000	1.00000000	0.42067785	1.00000000	1.00000000	1.00000000	
33.00000000	0.24091016	1.00000000	1.00000000	0.45867874	1.00000000	1.00000000	1.00000000	
34.00000000	0.19549718	1.00000000	1.00000000	0.44010335	1.00000000	1.00000000	1.00000000	
34.00000000	0.10333184	1.00000000	1.00000000	0.47359892	1.00000000	1.00000000	1.00000000	
34.00000000	0.20969259	1.00000000	1.00000000	0.46615451	1.00000000	1.00000000	1.00000000	
34.00000000	0.23547027	1.00000000	1.00000000	0.42694523	1.00000000	1.00000000	1.00000000	
35.00000000	0.25105270	1.00000000	1.00000000	0.51554446	1.00000000	1.00000000	1.00000000	
35.00000000	0.21051414	1.00000000	1.00000000	0.41688193	1.00000000	1.00000000	1.00000000	
35.00000000	0.22748717	1.00000000	1.00000000	0.46347998	1.00000000	1.00000000	1.00000000	
35.00000000	0.22792867	1.00000000	1.00000000	0.47480950	1.00000000	1.00000000	1.00000000	
36.00000000	0.22792870	1.00000000	1.00000000	0.47480950	1.00000000	1.00000000	1.00000000	
36.00000000	0.22792870	1.00000000	1.00000000	0.47480950	1.00000000	1.00000000	1.00000000	
36.00000000	0.22792870	1.00000000	1.00000000	0.47480950	1.00000000	1.00000000	1.00000000	
36.00000000	0.22792870	1.00000000	1.00000000	0.47480950	1.00000000	1.00000000	1.00000000	
37.00000000	0.22681313	1.00000000	1.00000000	0.52169155	1.00000000	1.00000000	1.00000000	
37.00000000	0.20634772	1.00000000	1.00000000	0.47736770	1.00000000	1.00000000	1.00000000	
37.00000000	0.22931139	1.00000000	1.00000000	0.50157500	1.00000000	1.00000000	1.00000000	
37.00000000	0.25463158	1.00000000	1.00000000	0.49502072	1.00000000	1.00000000	1.00000000	
38.00000000	0.36051206	1.00000000	1.00000000	0.52169160	1.00000000	1.00000000	1.00000000	
38.00000000	0.36051206	1.00000000	1.00000000	0.52169160	1.00000000	1.00000000	1.00000000	
38.00000000	0.36051206	1.00000000	1.00000000	0.52169160	1.00000000	1.00000000	1.00000000	
38.00000000	0.36051206	1.00000000	1.00000000	0.52169160	1.00000000	1.00000000	1.00000000	
39.00000000	0.23163466	1.00000000	1.00000000	0.53933922	1.00000000	1.00000000	1.00000000	
39.00000000	0.23389597	1.00000000	1.00000000	0.51417882	1.00000000	1.00000000	1.00000000	
39.00000000	0.24045127	1.00000000	1.00000000	0.53043008	1.00000000	1.00000000	1.00000000	
39.00000000	0.25797097	1.00000000	1.00000000	0.53927193	1.00000000	1.00000000	1.00000000	
40.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
40.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
40.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
40.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
41.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
41.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
41.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
41.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
42.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
42.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
42.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
42.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
43.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
43.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
43.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
43.00000000	0.23163470	1.00000000	1.00000000	0.53933920	1.00000000	1.00000000	1.00000000	
44.00000000	0.22795363	1.00000000	1.00000000	0.55513468	1.00000000	1.00000000	1.00000000	
44.00000000	0.24911506	1.00000000	1.00000000	0.55342942	1.00000000	1.00000000	1.00000000	
44.00000000	0.26904495	1.00000000	1.00000000	0.56832662	1.00000000	1.00000000	1.00000000	
44.00000000	0.20330427	1.00000000	1.00000000	0.52138419	1.00000000	1.00000000	1.00000000	
45.00000000	0.21446956	1.00000000	1.00000000	0.53916662	1.00000000	1.00000000	1.00000000	
45.00000000	0.20297234	1.00000000	1.00000000	0.54507414	1.00000000	1.00000000	1.00000000	
45.00000000	0.17898201	1.00000000	1.00000000	0.55803028	1.00000000	1.00000000	1.00000000	
45.00000000	0.24576287	1.00000000	1.00000000	0.54040731	1.00000000	1.00000000	1.00000000	
46.00000000	0.31102213	1.00000000	1.00000000	0.58062481	1.00000000	1.00000000	1.00000000	
46.00000000	0.21400668	1.00000000	1.00000000	0.59556120	1.00000000	1.00000000	1.00000000	
46.00000000	0.25222061	1.00000000	1.00000000	0.54116271	1.00000000	1.00000000	1.00000000	
46.00000000	0.23884470	1.00000000	1.00000000	0.55256287	1.00000000	1.00000000	1.00000000	
47.00000000	0.25507734	1.00000000	1.00000000	0.55797268	1.00000000	1.00000000	1.00000000	
47.00000000	0.19842549	1.00000000	1.00000000	0.53770440	1.00000000	1.00000000	1.00000000	
47.00000000	0.21852416	1.00000000	1.00000000	0.58513640	1.00000000	1.00000000	1.00000000	
47.00000000	0.22341179	1.00000000	1.00000000	0.47478615	1.00000000	1.00000000	1.00000000	
48.00000000	0.22731841	1.00000000	1.00000000	0.47419358	1.00000000	1.00000000	1.00000000	
48.00000000	0.25550741	1.00000000	1.00000000	0.50964856	1.00000000	1.00000000	1.00000000	
48.00000000	0.17754707	1.00000000	1.00000000	0.47699814	1.00000000	1.00000000	1.00000000	
48.00000000	0.21032310	1.00000000	1.00000000	0.50028014	1.00000000	1.00000000	1.00000000	
49.00000000	0.22637197	1.00000000	1.00000000	0.58821999	1.00000000	1.00000000	1.00000000	
49.00000000	0.29055251	1.00000000	1.00000000	0.58098687	1.00000000	1.00000000	1.00000000	
49.00000000	0.14744893	1.00000000	1.00000000	0.52387457	1.00000000	1.00000000	1.00000000	
49.00000000	0.21526957	1.00000000	1.00000000	0.49572621	1.00000000	1.00000000	1.00000000	
50.00000000	0.20971364	1.00000000	1.00000000	0.42725062	1.00000000	1.00000000	1.00000000	
50.00000000	0.22385117	1.00000000	1.00000000	0.58577337	1.00000000	1.00000000	1.00000000	
50.00000000	0.22038411	1.00000000	1.00000000	0.55644385	1.00000000	1.00000000	1.00000000	
50.00000000	0.20456916	1.00000000	1.00000000	0.62779540	1.00000000	1.00000000	1.00000000	
